% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=400000, Sun Oct 28 19:59:40 2018
183 1464 0.007587801623237751 0.4391340700384181 0.006430262903313964 0.006430262903313964 0.0077185954886665195 0.012111945826802145 0.020006254092908456 0.4391340700384181
184 1472 0.006538155873516107 0.47034851459159277 0.005809743407990511 0.005809743407990511 0.00772278306062629 0.011828414347596872 0.018994824250646483 0.47034851459159277
185 1480 0.0052647510471305154 0.4780516836085953 0.005477099488255895 0.005477099488255895 0.007532750066891213 0.011520852888525404 0.019010589184971904 0.4780516836085953
186 1488 0.00456649445431572 0.4620797107689031 0.005139028496177528 0.005139028496177528 0.007290099218676693 0.011005282019575246 0.018313324289743645 0.4620797107689031
187 1496 0.0039029711042362024 0.4509656896454952 0.005030472980867317 0.005030472980867317 0.0071060682989914775 0.010335838048814166 0.017297949813089363 0.4509656896454952
188 1504 0.0037078915090830167 0.4306810606999517 0.004814885304177252 0.004814885304177252 0.0068935128946037505 0.01023264899274108 0.01739223950755877 0.4306810606999517
189 1512 0.0036928680852171695 0.43030355095197825 0.0044851369935054635 0.0044851369935054635 0.007090396254270604 0.010416101909207786 0.01638471538267887 0.43030355095197825
190 1520 0.0032273497238727656 0.4164212667017369 0.004538181864492604 0.004538181864492604 0.006745767848369522 0.010901075518431483 0.015373010595788397 0.4164212667017369
191 1528 0.0028189186859761666 0.41466848880350726 0.004499763508298357 0.004499763508298357 0.006129203637560718 0.010565672486866394 0.015225979043535103 0.41466848880350726
192 1536 0.0024326231852382025 0.4098643643165917 0.004517194881275684 0.004517194881275684 0.005637305832423249 0.010150288978653449 0.01447926187512637 0.4098643643165917
193 1544 0.002052466891064367 0.4108564384034295 0.004342581027218099 0.004342581027218099 0.005403442205268684 0.009343830632621179 0.01433481632035294 0.4108564384034295
194 1552 0.0018673079810119873 0.403720844402767 0.003970096088675557 0.003970096088675557 0.005225123196581601 0.009069628962750218 0.01396124070285119 0.403720844402767
195 1560 0.001966813410429952 0.35930576009699317 0.00404719499112719 0.00404719499112719 0.005227931799287194 0.009043908262214956 0.013011315969002913 0.35930576009699317
196 1568 0.0019587945550505986 0.3879890054267029 0.004096140436825239 0.004096140436825239 0.004933446266456777 0.010078061020317698 0.011746572138447087 0.3879890054267029
197 1576 0.0016414922387536918 0.3780046168032663 0.003928203100700699 0.003928203100700699 0.004929694646383334 0.010111883805397699 0.010975054578118698 0.3780046168032663
198 1584 0.0016243740253921706 0.3367566335751472 0.0038438772946013046 0.0038438772946013046 0.004917424604464022 0.009543243585684617 0.010854258099117638 0.3367566335751472
199 1592 0.0014955766356721 0.3423042053110835 0.0037431646202991443 0.0037431646202991443 0.004751402840372696 0.008748194306939865 0.01192000617227303 0.3423042053110835
200 1600 0.001293639758331989 0.30941675743664115 0.003966719352911008 0.003966719352911008 0.004369896636522819 0.008408351703528487 0.011819712715467848 0.30941675743664115
201 1608 0.0010977349425192566 0.2986527973180272 0.0038061239215738036 0.0038061239215738036 0.004345099526372657 0.007881538301121267 0.011296305757042376 0.2986527973180272
202 1616 0.0010260553373648653 0.26553960058180914 0.003865012825657392 0.003865012825657392 0.004112298614754297 0.007735950751351597 0.011179621337999131 0.26553960058180914
203 1624 0.0009659670086090827 0.2493261701747765 0.004031729565679926 0.004031729565679926 0.004218458082034215 0.0075965835582207574 0.010164383449301323 0.2493261701747765
204 1632 0.0007776262776528969 0.2350502022268099 0.0038177164885588636 0.0038177164885588636 0.004292126088838104 0.007476270385521231 0.01037542598743837 0.2350502022268099
205 1640 0.0006303334233312692 0.22019421556848187 0.003707126024053411 0.003707126024053411 0.00422547052028006 0.007172535583719225 0.010009721955558479 0.22019421556848187
206 1648 0.0005389406103519896 0.20662284267535286 0.003638114296181703 0.003638114296181703 0.004228178016456274 0.0066581326543770575 0.00960864681884369 0.20662284267535286
207 1656 0.0005263108892686042 0.20245530450558766 0.0036956143896564883 0.0036956143896564883 0.003862447368837286 0.0065001046918195795 0.00925160269481908 0.20245530450558766
208 1664 0.0004406541602101441 0.19525442972767984 0.0036479539068613926 0.0036479539068613926 0.003760605122690301 0.006412861373095422 0.009370590174701009 0.19525442972767984
209 1672 0.00035162422105010317 0.18667478991783581 0.0035242167391735173 0.0035242167391735173 0.0036254186097369146 0.006416843261241603 0.008586228190306218 0.18667478991783581
210 1680 0.00030221515393871973 0.1785042270338813 0.003386981741121146 0.003386981741121146 0.00357178103541472 0.005740690505789112 0.00845850608111399 0.1785042270338813
211 1688 0.00028914434307710586 0.1757189302704883 0.0031195509133797013 0.0031195509133797013 0.0035673183126419374 0.005632254799736941 0.008006468855910259 0.1757189302704883
212 1696 0.0002734600139295995 0.1710349494566628 0.003000554298697563 0.003000554298697563 0.0036747487706408712 0.005817759777467499 0.007757132196152802 0.1710349494566628
213 1704 0.00023506254346569833 0.16455587094095087 0.0030143606553601795 0.0030143606553601795 0.0036703053704866743 0.005457632224620575 0.007378388849114055 0.16455587094095087
214 1712 0.00020201833509412545 0.16071698531621992 0.002847802637716468 0.002847802637716468 0.003426765444915391 0.005247671446008648 0.007398319845736673 0.16071698531621992
215 1720 0.000193522315816797 0.16007217767664006 0.002663118538097847 0.002663118538097847 0.003425017553813801 0.005228415611070671 0.006680554254851009 0.16007217767664006
216 1728 0.00016651496592666383 0.1757349354573051 0.0024338063934065835 0.0024338063934065835 0.0032843163417428096 0.005204002799997293 0.0065297203824748636 0.1757349354573051
217 1736 0.00014526793568802983 0.17103941798256528 0.00246398515536427 0.00246398515536427 0.0032055078166706424 0.005062545622218783 0.005898268987554674 0.17103941798256528
218 1744 0.00013148700066297928 0.1686699216507267 0.0023873334571428853 0.0023873334571428853 0.003057251907312157 0.004650416352033472 0.006124758763164894 0.1686699216507267
219 1752 0.00011095742674085212 0.1610818658833723 0.002244116967581902 0.002244116967581902 0.0030947002478426966 0.004571115655413092 0.006055540029146006 0.1610818658833723
220 1760 0.00010393106429392426 0.15226902967852657 0.0021814277799934627 0.0021814277799934627 0.0027984723741518057 0.004606453361860209 0.005874938443284394 0.15226902967852657
221 1768 0.00011125581830306733 0.14958746513431187 0.0021286427895141485 0.0021286427895141485 0.00264201058085447 0.004440028725387414 0.006157494862558508 0.14958746513431187
222 1776 0.00010716972987985008 0.14383326771380986 0.001920762228892003 0.001920762228892003 0.002685003571928152 0.004909965730795786 0.006080477290279595 0.14383326771380986
223 1784 9.645546146850018e-05 0.14340454934251554 0.0020133735469141626 0.0020133735469141626 0.0025075566424590753 0.004771837461537233 0.0061514342797570325 0.14340454934251554
224 1792 0.00010278476963981992 0.1400662645161448 0.0020197368492988737 0.0020197368492988737 0.002337932559599253 0.004650634278252095 0.0056299657974022985 0.1400662645161448
225 1800 9.688699581307094e-05 0.15894711188291605 0.0019715693324653403 0.0019715693324653403 0.0023579813660518163 0.004455120094984997 0.005597475088757435 0.15894711188291605
226 1808 7.911407567486462e-05 0.15463856108415092 0.0018291224884093556 0.0018291224884093556 0.0023471793294017247 0.004492504637410585 0.005303963357025105 0.15463856108415092
227 1816 6.910887431477129e-05 0.1497155871443658 0.001773936443723976 0.001773936443723976 0.0021607405737902726 0.0043700876814584495 0.005098080434807615 0.1497155871443658
228 1824 5.939747656738122e-05 0.14677381579589927 0.0017801376240376343 0.0017801376240376343 0.002011757148149196 0.0041326239856817985 0.0051292283371121355 0.14677381579589927
229 1832 5.807629765130789e-05 0.14393440042659825 0.0016689368790844031 0.0016689368790844031 0.0019500587150737666 0.00401985652928126 0.005074779917677725 0.14393440042659825
230 1840 5.389256787156879e-05 0.13592595754725625 0.0017369645212549501 0.0017369645212549501 0.00201645625708564 0.0038005374916920236 0.005079452506777289 0.13592595754725625
231 1848 4.5287364772725516e-05 0.1360874780827868 0.0016623139837571254 0.0016623139837571254 0.0019723252277476415 0.0036561152039719124 0.005040926303637861 0.1360874780827868
232 1856 3.7662024220012646e-05 0.13254241133491118 0.0016225225866446683 0.0016225225866446683 0.001904014703674986 0.003307398521245664 0.0049269720987785235 0.13254241133491118
233 1864 3.617999211020753e-05 0.12806416973522686 0.0015350832709189787 0.0015350832709189787 0.0018596215290758043 0.0031643411455308233 0.00487306641866946 0.12806416973522686
234 1872 3.585984273800066e-05 0.11814481967313803 0.0015772174992674064 0.0015772174992674064 0.0018057774447724116 0.003211561531454133 0.004842689437328036 0.11814481967313803
235 1880 3.29826784722122e-05 0.11801501943485473 0.0014456992755358822 0.0014456992755358822 0.0019043552627662625 0.0030052798012731134 0.004767229159318334 0.11801501943485473
236 1888 2.988980364715665e-05 0.11144306464456204 0.0014159163521562533 0.0014159163521562533 0.0019126542638049039 0.002865242482172101 0.00459799107302131 0.11144306464456204
237 1896 2.483495932060104e-05 0.1081252918774845 0.0013096307051944152 0.0013096307051944152 0.0019119170960079667 0.002755193164878671 0.004594952849117323 0.1081252918774845
238 1904 2.2392448531464366e-05 0.10064487493997215 0.001180535832564082 0.001180535832564082 0.0019219525694316134 0.002664331296334482 0.004557252229615605 0.10064487493997215
239 1912 1.890740004633745e-05 0.10184181222035686 0.001210471182431376 0.001210471182431376 0.0019037592777517395 0.0023609538230589676 0.004269818788499839 0.10184181222035686
240 1920 1.9269082211100488e-05 0.1004682437376095 0.0011924302132513497 0.0011924302132513497 0.0017216500312089566 0.0022642430806695266 0.004219432878088945 0.1004682437376095
241 1928 1.9361473524594864e-05 0.10577579278338461 0.001071764134092127 0.001071764134092127 0.0017055899236186945 0.00234482215688438 0.004211026428649063 0.10577579278338461
242 1936 1.7343625521684607e-05 0.10013731807834743 0.0011244466848267102 0.0011244466848267102 0.0017013181545860335 0.0022791620254479146 0.003995017225169645 0.10013731807834743
243 1944 1.6140941696213607e-05 0.09607681965704482 0.0011118425863744289 0.0011118425863744289 0.0015625701694990954 0.00225061666099164 0.003958769391924895 0.09607681965704482
244 1952 1.6022449570227667e-05 0.09588542478488252 0.0010824709466377132 0.0010824709466377132 0.0016108084743793162 0.002239754735075863 0.0037501211458700473 0.09588542478488252
245 1960 1.786072161313235e-05 0.09417232978718837 0.0010285514405771305 0.0010285514405771305 0.0016271883158211315 0.0021447625852955383 0.003742206659736598 0.09417232978718837
246 1968 1.6172889276917766e-05 0.0893729059908812 0.0011495676589124433 0.0011495676589124433 0.0016029923193025266 0.0021631176271140634 0.0033652243623813476 0.0893729059908812
247 1976 1.7281883612504647e-05 0.08155338138139451 0.0010467173625240429 0.0010467173625240429 0.0015714834835609019 0.00211749474341314 0.003390980702296016 0.08155338138139451
248 1984 1.779294146301876e-05 0.07854978265098947 0.0010307243591070306 0.0010307243591070306 0.001771407293550791 0.0020511232519334725 0.0031641786551045376 0.07854978265098947
249 1992 1.828552476503984e-05 0.08085567780047488 0.0011845265852211146 0.0011845265852211146 0.0017286538248918527 0.0020439820777535048 0.0027459952823054292 0.08085567780047488
250 2000 1.5671964589713828e-05 0.07893710451440134 0.0012124123805409292 0.0012124123805409292 0.0015543334744367592 0.0019959105674401383 0.0027528694835127856 0.07893710451440134
251 2008 1.3453156250195848e-05 0.07147160951584626 0.0011569852367982279 0.0011569852367982279 0.0015633229855840439 0.0019330916448140603 0.002777461162669693 0.07147160951584626
252 2016 1.2501984414161546e-05 0.07100807215017056 0.0010285309586133874 0.0010285309586133874 0.001551583480310842 0.0018081021017350512 0.0027474644249328353 0.07100807215017056
253 2024 1.0563884441272776e-05 0.0719049504780588 0.0009759990824164375 0.0009759990824164375 0.0015046814345003965 0.0017512568309643024 0.002665309980134375 0.0719049504780588
254 2032 9.563019999223709e-06 0.07034726856753044 0.0009149298334580343 0.0009149298334580343 0.0014235156509876169 0.0017232600802698894 0.002685014124895122 0.07034726856753044
255 2040 8.096113494488013e-06 0.07145711404899235 0.0009519042070625513 0.0009519042070625513 0.0013814136441785078 0.0016640395634634482 0.0024035451883867415 0.07145711404899235
256 2048 7.952134095854119e-06 0.06994514956722883 0.0008603859090728221 0.0008603859090728221 0.001363622199582431 0.0016418601164722379 0.0023942687795295054 0.06994514956722883
257 2056 6.492310571860694e-06 0.06594459470008776 0.0008278205984479163 0.0008278205984479163 0.001353143555511159 0.001633421749528272 0.0025371603125005264 0.06594459470008776
258 2064 5.792840969213048e-06 0.0654802264545676 0.0008003489564814595 0.0008003489564814595 0.001338395783193558 0.001424068869514542 0.0024642049630931298 0.0654802264545676
259 2072 5.112276178396479e-06 0.06879062489173535 0.0007925779583902862 0.0007925779583902862 0.0012390585463883303 0.0013997232396098318 0.002377075390733483 0.06879062489173535
260 2080 4.661683104869907e-06 0.07098302308488508 0.0007837436872737954 0.0007837436872737954 0.0010556802954514593 0.0013699720451223506 0.0023514002382490806 0.07098302308488508
261 2088 4.440801132426251e-06 0.06977409354753455 0.0007831474865475839 0.0007831474865475839 0.0010103161038409088 0.0013593550396451691 0.0021521676154636266 0.06977409354753455
262 2096 3.5289856346690194e-06 0.06575185997756869 0.0008017579620415643 0.0008017579620415643 0.0010176218118417735 0.001296362798387557 0.0020101544056401388 0.06575185997756869
263 2104 3.0874781022770434e-06 0.06487380156370429 0.0007572689066219765 0.0007572689066219765 0.0010210329059228823 0.001172165402350582 0.0019504330361216533 0.06487380156370429
263 2104 3.0874781022770434e-06 0.06487380156370429 0.0007572689066219765 0.0007572689066219765 0.0010210329059228823 0.001172165402350582 0.0019504330361216533 0.06487380156370429
