% # columns="iteration, evaluation, void, void, void, xmean", seed=400000, Tue Oct 23 19:37:48 2018, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
250 2000 0 0 0 1.0000000600445607 1.0000000870862897 1.0000002296542743 1.000000425748096 1.0000009143689377
251 2008 0 0 0 1.0000000030485847 0.9999999606819712 0.9999999653470303 0.9999999260892316 0.9999998790631601
252 2016 0 0 0 0.9999999950984382 0.9999999566054886 0.9999999062961691 0.9999998502757316 0.9999997067574581
253 2024 0 0 0 1.0000000279762287 1.0000000804369866 1.0000001668137342 1.0000003302064642 1.0000006492945481
254 2032 0 0 0 1.0000000339071762 1.0000000666668887 1.000000172344264 1.0000002977954905 1.0000005870047706
255 2040 0 0 0 1.0000000172223988 1.0000000441932575 1.0000000749515436 1.0000001335133981 1.0000002635823508
256 2048 0 0 0 1.0000000007814696 0.9999999878400724 0.9999999696027309 0.999999959098483 0.9999999286605713
257 2056 0 0 0 1.0000000005801928 0.9999999968070016 0.9999999909531135 0.9999999775051186 0.9999999651318303
258 2064 0 0 0 0.9999999903958051 0.9999999737671461 0.9999999450148105 0.9999999094627804 0.9999998255905349
259 2072 0 0 0 0.9999999971140109 0.9999999921938699 0.9999999844654135 0.9999999909155808 0.9999999921828742
260 2080 0 0 0 1.0000000032509297 1.0000000037161108 1.0000000082419813 1.0000000365565445 1.0000000894601362
261 2088 0 0 0 1.0000000126893824 1.0000000228312507 1.0000000558145594 1.0000001235019558 1.0000002617811827
262 2096 0 0 0 1.0000000068797759 1.000000014127871 1.0000000277416663 1.0000000685403991 1.0000001511814685
263 2104 0 0 0 1.000000000283236 1.0000000031365304 1.0000000021596436 1.0000000132858866 1.0000000393620365
264 2112 0 0 0 1.0000000015153692 1.0000000066156993 1.0000000154084272 1.0000000424536983 1.000000088027175
265 2120 0 0 0 1.000000002076079 1.000000005303272 1.0000000153038509 1.0000000362302164 1.0000000776975255
266 2128 0 0 0 1.0000000020675182 1.0000000092449548 1.0000000219431155 1.0000000476828423 1.000000098472885
267 2136 0 0 0 0.9999999964411225 0.9999999975550729 0.9999999968603734 1.000000003167764 1.0000000070433526
268 2144 0 0 0 1.0000000034643697 1.0000000073863196 1.0000000160583173 1.000000032497085 1.0000000668066646
268 2144 0 0 0 1.0000000034643697 1.0000000073863196 1.0000000160583173 1.000000032497085 1.0000000668066646
